location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Elazig","ElaziĞ",6.5,37.2,39.1,1.5296,1.698587,4.7639,4.856592
"Elazig","ElaziĞ",6.5,40.15,39.65,1.3778,1.530017,4.6727,4.764168
"Elazig","ElaziĞ",6,38.9,39.5,1.6001,1.776876,4.8036,4.896794
"Elazig","ElaziĞ",7,38.1,40.15,2.7897,3.097901,5.3111,5.410371
"Elazig","ElaziĞ",8,39.75,38.9,11.513,12.78493,6.7528,6.8678
"Elazig","ElaziĞ",7.5,39.7,37.9,5.0408,5.597698,5.887,5.992843
"Elazig","ElaziĞ",7.5,39.85,39.1,6.7683,7.516049,6.1876,6.29676
"Elazig","ElaziĞ",8,39.4,39.25,13.87,15.40233,6.958,7.075067
"Elazig","ElaziĞ",7,39.2,40.2,2.7612,3.066252,5.3014,5.400588
"Elazig","ElaziĞ",7,37.45,38.15,2.8388,3.152425,5.3275,5.427019
"Elazig","ElaziĞ",7,37.7,38.05,2.9933,3.323994,5.3777,5.477784
"Elazig","ElaziĞ",7.5,39.45,38.85,9.5259,10.5783,6.5478,6.660718
"Elazig","ElaziĞ",6.5,37.95,37.95,1.5626,1.735233,4.7827,4.875609
"Elazig","ElaziĞ",6,38.35,37.7,.64943,.7211778,4.0499,4.133084
"Elazig","ElaziĞ",6.5,39.65,38.35,1.9311,2.144444,4.9716,5.06686
"Elazig","ElaziĞ",6.5,37.9,39.3,2.5215,2.800071,5.2163,5.314553
"Elazig","ElaziĞ",7,38.1,38.55,5.4015,5.998248,5.9567,6.063297
"Elazig","ElaziĞ",7,37.45,39.25,3.436,3.815603,5.5097,5.611301
"Elazig","ElaziĞ",8,39.05,40.15,8.6391,9.593532,6.4436,6.555398
"Elazig","ElaziĞ",7,39.4,40.05,2.9327,3.256699,5.3583,5.458157
"Elazig","ElaziĞ",6,39.45,38.75,1.5033,1.669382,4.7487,4.841176
"Elazig","ElaziĞ",6.5,39.95,38.65,1.8058,2.005301,4.9112,5.005753
"Elazig","ElaziĞ",8,38.8,39.3,19.806,21.99413,7.3607,7.48173
"Elazig","ElaziĞ",8,40.25,38.35,8.1615,9.063167,6.3834,6.494565
"Elazig","ElaziĞ",7,37.95,39.45,4.4147,4.902428,5.7547,5.859056
"Elazig","ElaziĞ",7,38.75,39.9,3.6712,4.076787,5.5738,5.676107
"Elazig","ElaziĞ",8,39.85,38.8,10.724,11.90877,6.6755,6.789761
"Elazig","ElaziĞ",7,38.15,39.55,4.5857,5.092319,5.7924,5.897202
"Elazig","ElaziĞ",8,38.7,40.05,9.305,10.333,6.5227,6.635338
"Elazig","ElaziĞ",6.5,39.5,40.15,1.3439,1.492372,4.6511,4.742309
"Elazig","ElaziĞ",7.5,38.8,37.75,5.3786,5.972817,5.9524,6.058951
"Elazig","ElaziĞ",7.5,38.05,39.85,6.015,6.679526,6.0662,6.173969
"Elazig","ElaziĞ",6,39.5,37.8,.63671,.7070525,4.0343,4.117293
"Elazig","ElaziĞ",7,39,37.75,2.9496,3.275466,5.3637,5.463666
"Elazig","ElaziĞ",6.5,38.75,39.4,4.0251,4.469785,5.6636,5.766955
"Elazig","ElaziĞ",7,38.2,37.95,3.3004,3.665022,5.4709,5.572118
"Elazig","ElaziĞ",8,40.15,38.5,8.7665,9.735006,6.4591,6.571112
"Elazig","ElaziĞ",6,37.3,39.2,.74824,.8309041,4.1626,4.24735
"Elazig","ElaziĞ",7.5,39.15,39.5,8.727,9.691142,6.4543,6.566262
"Elazig","ElaziĞ",7.5,38.7,39.55,9.2292,10.24882,6.5139,6.626503
"Elazig","ElaziĞ",6,39.35,40.15,.6371,.7074856,4.0348,4.117782
"Elazig","ElaziĞ",8,37.3,38.75,9.2226,10.2415,6.5132,6.625731
"Elazig","ElaziĞ",6.5,37.05,38.9,1.399,1.553559,4.6859,4.777599
"Elazig","ElaziĞ",7,38.1,40.05,2.9827,3.312223,5.3743,5.474376
"Elazig","ElaziĞ",6,39.95,39.75,.66661,.7402558,4.0705,4.15399
"Elazig","ElaziĞ",6,38.65,39.35,2.3371,2.595298,5.1459,5.243274
"Elazig","ElaziĞ",6.5,37.3,39.65,1.3927,1.546563,4.682,4.773627
"Elazig","ElaziĞ",6.5,38.85,38.05,2.0195,2.24261,5.0122,5.107895
"Elazig","ElaziĞ",6,40,39.15,.83804,.9306251,4.2543,4.340321
"Elazig","ElaziĞ",6.5,37.8,39.45,2.0956,2.327118,5.0458,5.141967
"Elazig","ElaziĞ",6.5,38,39.4,2.5501,2.83183,5.2269,5.325191
"Elazig","ElaziĞ",8,39.4,40.1,8.463,9.397976,6.4217,6.533329
"Elazig","ElaziĞ",6.5,40.05,39.75,1.3846,1.537568,4.6769,4.768496
"Elazig","ElaziĞ",8,38.25,38.8,18.797,20.87366,7.3008,7.421205
"Elazig","ElaziĞ",6,38.8,38.45,1.86,2.065489,4.9378,5.032631
"Elazig","ElaziĞ",7,38.9,40,3.3292,3.697004,5.4793,5.580559
"Elazig","ElaziĞ",7,39.35,39.95,3.1842,3.535984,5.4366,5.537382
"Elazig","ElaziĞ",6,37.75,39.35,1.0274,1.140905,4.4226,4.510837
"Elazig","ElaziĞ",6,37.45,39.65,.69367,.7703053,4.1021,4.185989
"Elazig","ElaziĞ",7,38.9,38.8,14.278,15.85541,6.9903,7.10766
"Elazig","ElaziĞ",6.5,38.6,40.25,1.3865,1.539678,4.6781,4.769702
"Elazig","ElaziĞ",6.5,40.15,38.5,1.5053,1.671603,4.7498,4.842356
"Elazig","ElaziĞ",6,38.55,39.9,.89353,.9922455,4.3068,4.393512
"Elazig","ElaziĞ",6.5,39.05,37.9,1.6854,1.8716,4.8496,4.943397
"Elazig","ElaziĞ",7.5,39.7,39.05,7.6022,8.442077,6.3087,6.419109
"Elazig","ElaziĞ",6.5,38.1,40,1.5707,1.744228,4.7872,4.880222
"Elazig","ElaziĞ",6.5,38.7,39.85,2.0145,2.237058,5.0099,5.105617
"Elazig","ElaziĞ",6,38.75,39.9,.90197,1.001618,4.3145,4.401348
"Elazig","ElaziĞ",6,39.3,40.2,.61945,.6878856,4.0128,4.095424
"Elazig","ElaziĞ",8,38.6,39.95,9.8993,10.99296,6.5891,6.702437
"Elazig","ElaziĞ",7.5,38.45,38.95,21.135,23.46996,7.4356,7.557309
"Elazig","ElaziĞ",6,39.95,38.65,.849,.9427959,4.2649,4.351065
"Elazig","ElaziĞ",6.5,37.8,37.9,1.4304,1.588428,4.7053,4.797166
"Elazig","ElaziĞ",8,37.85,39.4,11.488,12.75717,6.7505,6.865403
"Elazig","ElaziĞ",7,37.85,39.7,3.4955,3.881676,5.5263,5.628061
"Elazig","ElaziĞ",8,39.35,38.7,14.869,16.5117,7.0356,7.153405
"Elazig","ElaziĞ",6.5,38.3,39.85,1.8976,2.107243,4.9558,5.050874
"Elazig","ElaziĞ",7,38.6,39,24.193,26.8658,7.5928,7.715995
"Elazig","ElaziĞ",7.5,40.25,38.8,5.3549,5.946499,5.9479,6.054436
"Elazig","ElaziĞ",6.5,40.1,39.7,1.3828,1.535569,4.6758,4.767352
"Elazig","ElaziĞ",7.5,38.05,39.1,10.101,11.21694,6.6108,6.724385
"Elazig","ElaziĞ",8,39.25,37.75,8.4728,9.408859,6.423,6.534568
"Elazig","ElaziĞ",6,39.6,37.8,.61592,.6839657,4.0083,4.090886
"Elazig","ElaziĞ",7.5,38.65,38.85,32.842,36.47032,7.9554,8.082027
"Elazig","ElaziĞ",7,37.4,38.75,3.3917,3.766409,5.4972,5.598655
"Elazig","ElaziĞ",8,39.85,38.5,10.009,11.11478,6.601,6.714424
"Elazig","ElaziĞ",6.5,37.6,39.35,1.908,2.118792,4.9608,5.055863
"Elazig","ElaziĞ",6,40.25,39.3,.67026,.7443091,4.0748,4.158371
"Elazig","ElaziĞ",7,39.6,38.65,4.5572,5.060671,5.7862,5.890934
"Elazig","ElaziĞ",6,38.7,39.15,4.9249,5.468994,5.8636,5.969244
"Elazig","ElaziĞ",6,38,38.95,1.6547,1.837508,4.8333,4.926869
"Elazig","ElaziĞ",6,40.05,39.5,.71484,.7938142,4.126,4.210276
"Elazig","ElaziĞ",7.5,38.8,37.6,4.8995,5.440787,5.8585,5.964006
"Elazig","ElaziĞ",6.5,39.1,37.7,1.4141,1.570327,4.6953,4.787056
"Elazig","ElaziĞ",6.5,39,38.65,4.9446,5.49087,5.8676,5.97329
"Elazig","ElaziĞ",7.5,40.15,39.7,4.9141,5.457,5.8614,5.96702
"Elazig","ElaziĞ",7.5,38.75,38.15,7.4266,8.247077,6.2842,6.394386
"Elazig","ElaziĞ",8,37.2,38.3,8.1253,9.022967,6.3787,6.489825
"Elazig","ElaziĞ",7.5,38.95,37.7,5.1688,5.739839,5.9122,6.018348
"Elazig","ElaziĞ",8,40,39.5,9.1071,10.11324,6.4997,6.612134
"Elazig","ElaziĞ",8,39.65,38,8.8124,9.785977,6.4647,6.576723
"Elazig","ElaziĞ",7.5,38.35,38.55,10.927,12.13419,6.6959,6.810323
"Elazig","ElaziĞ",6,39.45,38.25,.96062,1.066747,4.3666,4.454099
"Elazig","ElaziĞ",8,39.05,38,10.08,11.19362,6.6086,6.722118
"Elazig","ElaziĞ",7.5,39.3,38.8,11.08,12.3041,6.711,6.825594
"Elazig","ElaziĞ",6.5,39.55,37.9,1.4702,1.632625,4.7292,4.821432
"Elazig","ElaziĞ",6,38.8,38.5,2.0885,2.319233,5.0427,5.138835
"Elazig","ElaziĞ",8,38.8,38.55,18.434,20.47055,7.2785,7.398706
"Elazig","ElaziĞ",6.5,38.4,38.75,5.8272,6.470978,6.0337,6.141211
"Elazig","ElaziĞ",6,38.95,39.35,2.1261,2.360987,5.059,5.155315
"Elazig","ElaziĞ",7.5,38.45,38.75,16.586,18.41839,7.1585,7.277524
"Elazig","ElaziĞ",6,37.75,38.65,1.0882,1.208422,4.4709,4.559753
"Elazig","ElaziĞ",6.5,37.95,39.6,2.0657,2.293915,5.0327,5.128713
"Elazig","ElaziĞ",7.5,38.85,39.3,13.553,15.05031,6.9324,7.049139
"Elazig","ElaziĞ",6,38.5,37.75,.69235,.7688395,4.1006,4.184454
"Elazig","ElaziĞ",6,38.5,39.5,1.5815,1.756221,4.7933,4.886342
"Elazig","ElaziĞ",7.5,37.8,38.6,7.4558,8.279503,6.2883,6.398533
"Elazig","ElaziĞ",6.5,39.7,40.05,1.3513,1.500589,4.6558,4.747122
"Elazig","ElaziĞ",7.5,40.35,39,5.126,5.692311,5.9038,6.009883
"Elazig","ElaziĞ",6.5,37.3,39.05,1.6455,1.827292,4.8284,4.921863
"Elazig","ElaziĞ",6.5,39.95,38.05,1.3748,1.526685,4.6708,4.762253
"Elazig","ElaziĞ",6,40,38.75,.83701,.9294813,4.2533,4.339304
"Elazig","ElaziĞ",7.5,38.8,38,6.4701,7.184905,6.1411,6.249696
"Elazig","ElaziĞ",6.5,38.95,38.9,9.4788,10.526,6.5425,6.655352
"Elazig","ElaziĞ",6.5,40.05,38.7,1.7,1.887813,4.8573,4.951164
"Elazig","ElaziĞ",6.5,37.7,39.2,2.2037,2.44716,5.0918,5.188528
"Elazig","ElaziĞ",7.5,40.4,38.95,5.0074,5.560608,5.8803,5.986093
"Elazig","ElaziĞ",8,38.25,38.05,10.185,11.31022,6.6198,6.733409
"Elazig","ElaziĞ",7,37.55,39.5,3.344,3.713439,5.4836,5.584871
"Elazig","ElaziĞ",6.5,37.45,38.25,1.5014,1.667272,4.7476,4.840053
"Elazig","ElaziĞ",8,37.5,38.15,8.6042,9.554775,6.4393,6.551056
"Elazig","ElaziĞ",8,37.6,38.4,9.7748,10.8547,6.5755,6.688687
"Elazig","ElaziĞ",8,38.7,39.35,18.343,20.3695,7.2729,7.393003
"Elazig","ElaziĞ",7,39.7,39.2,4.2745,4.746738,5.7227,5.826782
"Elazig","ElaziĞ",6,39.45,38.1,.83442,.9266052,4.2508,4.336745
"Elazig","ElaziĞ",7.5,37.65,39.45,6.3716,7.075522,6.1253,6.233721
"Elazig","ElaziĞ",8,39.85,39.15,10.65,11.82659,6.668,6.782178
"Elazig","ElaziĞ",7.5,38.4,39.95,6.0457,6.713617,6.0714,6.179237
"Elazig","ElaziĞ",6,38.6,39.2,3.6756,4.081673,5.5749,5.677284
"Elazig","ElaziĞ",8,39.95,38.3,8.9912,9.98453,6.4861,6.598333
"Elazig","ElaziĞ",7.5,38.2,39.3,10.177,11.30134,6.6189,6.732552
"Elazig","ElaziĞ",6.5,39.5,38.65,2.6876,2.984521,5.276,5.374901
"Elazig","ElaziĞ",8,38.85,37.65,8.3271,9.247063,6.4046,6.516013
"Elazig","ElaziĞ",8,38.15,39.9,9.6348,10.69923,6.56,6.673036
"Elazig","ElaziĞ",6.5,38.8,39.45,3.6007,3.998498,5.5549,5.657081
"Elazig","ElaziĞ",7,38.65,38,3.6973,4.105771,5.5806,5.683069
"Elazig","ElaziĞ",6.5,37.45,38.9,1.8478,2.051941,4.9319,5.026642
"Elazig","ElaziĞ",7,38.2,40.2,2.7488,3.052482,5.2972,5.396303
"Elazig","ElaziĞ",7.5,37.6,38.15,5.4416,6.042778,5.9642,6.070867
"Elazig","ElaziĞ",8,39.65,37.95,8.6172,9.569212,6.4409,6.552675
"Elazig","ElaziĞ",8,39.4,39.95,9.1318,10.14066,6.5026,6.615055
"Elazig","ElaziĞ",8,40.05,39.8,8.1579,9.05917,6.3829,6.494095
"Elazig","ElaziĞ",7.5,38.3,38.7,12.604,13.99647,6.8521,6.968096
"Elazig","ElaziĞ",8,39.25,38.2,11.068,12.29077,6.7098,6.824403
"Elazig","ElaziĞ",8,38.55,40,9.5562,10.61195,6.5512,6.664158
"Elazig","ElaziĞ",7.5,37.45,38.15,5.137,5.704526,5.906,6.012064
"Elazig","ElaziĞ",8,37.65,38.85,11.26,12.50398,6.7285,6.843317
"Elazig","ElaziĞ",6,38.5,38.5,1.9652,2.182312,4.9875,5.082882
"Elazig","ElaziĞ",7.5,39.75,39.5,6.3286,7.027772,6.1183,6.226678
"Elazig","ElaziĞ",6,39.65,39.6,.87977,.9769653,4.2941,4.380597
"Elazig","ElaziĞ",6,39.3,39.15,1.8672,2.073485,4.9413,5.03615
"Elazig","ElaziĞ",7.5,38.15,39.45,8.5348,9.477709,6.4307,6.542377
"Elazig","ElaziĞ",6,40.35,38.65,.63246,.702333,4.0291,4.111957
"Elazig","ElaziĞ",6,37.5,38.55,.83125,.9230849,4.2477,4.333602
"Elazig","ElaziĞ",8,39,39.75,11.259,12.50287,6.7285,6.843219
"Elazig","ElaziĞ",8,38.5,38.9,31.783,35.29433,7.916,8.042303
"Elazig","ElaziĞ",7.5,37.45,38.35,5.5418,6.154047,5.9827,6.089566
"Elazig","ElaziĞ",6,39.05,39.7,1.1037,1.225635,4.4828,4.571839
"Elazig","ElaziĞ",8,37.25,39.15,9.0228,10.01962,6.4898,6.602111
"Elazig","ElaziĞ",7,39.7,38.3,3.5048,3.892004,5.5288,5.630658
"Elazig","ElaziĞ",6.5,39.85,39.45,1.7934,1.991531,4.9051,4.999503
"Elazig","ElaziĞ",8,40.05,38.7,9.5114,10.5622,6.5462,6.659069
"Elazig","ElaziĞ",7,37.35,38.2,2.7752,3.081799,5.3062,5.405405
"Elazig","ElaziĞ",6,39,37.8,.71917,.7986225,4.1309,4.215166
"Elazig","ElaziĞ",6.5,38.45,40.15,1.4854,1.649504,4.7382,4.830546
"Elazig","ElaziĞ",6.5,39.95,39.6,1.5667,1.739786,4.785,4.877947
"Elazig","ElaziĞ",7,39.9,39.6,3.1603,3.509444,5.4294,5.530097
"Elazig","ElaziĞ",6.5,39.35,38.8,3.5494,3.941531,5.541,5.643025
"Elazig","ElaziĞ",7,39.55,38.5,4.3549,4.836021,5.7412,5.845404
"Elazig","ElaziĞ",6,38.7,39.9,.90232,1.002007,4.3148,4.401672
"Elazig","ElaziĞ",7.5,39.4,38.5,8.2553,9.16733,6.3954,6.506762
"Elazig","ElaziĞ",7.5,38.85,38.85,27.431,30.46152,7.7406,7.865229
"Elazig","ElaziĞ",7.5,39.4,39.55,7.3678,8.181781,6.2759,6.385989
"Elazig","ElaziĞ",6,38.1,38.65,1.631,1.81119,4.8205,4.913924
"Elazig","ElaziĞ",7.5,39.45,38.5,7.9819,8.863725,6.3599,6.470857
"Elazig","ElaziĞ",7.5,39.55,37.8,4.9806,5.530847,5.8749,5.980647
"Elazig","ElaziĞ",7,39.6,39.9,3.0459,3.382405,5.3942,5.494535
"Elazig","ElaziĞ",7,39.3,39.2,6.3274,7.026439,6.1181,6.226481
"Elazig","ElaziĞ",6,37.4,38.6,.78382,.870415,4.2,4.285292
"Elazig","ElaziĞ",8,37.2,39.5,8.3388,9.260055,6.4061,6.517514
"Elazig","ElaziĞ",7.5,38.15,38.65,10.229,11.35908,6.6245,6.738109
"Elazig","ElaziĞ",8,39.1,40.25,8.1678,9.070163,6.3842,6.495389
"Elazig","ElaziĞ",6.5,38.25,38.5,3.1856,3.537539,5.437,5.537807
"Elazig","ElaziĞ",8,37.55,38.35,9.4042,10.44316,6.534,6.646802
"Elazig","ElaziĞ",6,39.4,38.65,1.4887,1.653169,4.7401,4.832514
"Elazig","ElaziĞ",6,39.8,38.45,.87406,.9706245,4.2887,4.375185
"Elazig","ElaziĞ",7,38,39.15,5.6491,6.273202,6.0021,6.109256
"Elazig","ElaziĞ",6,37.5,38.85,.90693,1.007126,4.319,4.405923
"Elazig","ElaziĞ",7,38.1,39.15,6.3477,7.048982,6.1214,6.229812
"Elazig","ElaziĞ",8,39.8,39.1,11.05,12.27078,6.708,6.822615
"Elazig","ElaziĞ",7.5,40.15,39.55,5.1498,5.71874,5.9085,6.014598
"Elazig","ElaziĞ",6,39.6,37.9,.66295,.7361915,4.0662,4.149576
"Elazig","ElaziĞ",6,37.5,39.7,.69419,.7708828,4.1027,4.186594
"Elazig","ElaziĞ",7,39.7,37.95,2.8579,3.173635,5.3338,5.433426
"Elazig","ElaziĞ",7.5,39.95,39.65,5.415,6.013239,5.9592,6.065851
"Elazig","ElaziĞ",8,39.15,38.3,12.323,13.68442,6.8273,6.943038
"Elazig","ElaziĞ",8,39.25,40.05,8.8998,9.883033,6.4752,6.587335
"Elazig","ElaziĞ",6,37.9,40,.67976,.7548586,4.086,4.169679
"Elazig","ElaziĞ",6.5,39.8,40,1.3452,1.493815,4.6519,4.743156
"Elazig","ElaziĞ",8,39.5,38.2,10.189,11.31466,6.6202,6.733837
"Elazig","ElaziĞ",8,38.9,39.2,22.748,25.26116,7.5209,7.643435
"Elazig","ElaziĞ",6,39.75,38.7,1.0366,1.151122,4.4301,4.518399
"Elazig","ElaziĞ",6,39.95,39.7,.68595,.7617325,4.0932,4.176972
"Elazig","ElaziĞ",6.5,39.25,39.1,4.1275,4.583498,5.6883,5.791909
"Elazig","ElaziĞ",8,38.4,39.7,11.656,12.94373,6.7663,6.881424
"Elazig","ElaziĞ",8,38.8,39.85,10.639,11.81438,6.6669,6.781047
"Elazig","ElaziĞ",6.5,38.25,38.55,3.4123,3.789284,5.503,5.604554
"Elazig","ElaziĞ",8,37.85,37.95,8.7733,9.742558,6.4599,6.571945
"Elazig","ElaziĞ",8,37.7,39.8,9.0011,9.995524,6.4872,6.599518
"Elazig","ElaziĞ",7.5,39.15,39.85,6.3816,7.086627,6.1269,6.235353
"Elazig","ElaziĞ",6,37.15,38.4,.61695,.6851095,4.0096,4.092212
"Elazig","ElaziĞ",6.5,39.75,39.25,2.1212,2.355546,5.0569,5.153183
"Elazig","ElaziĞ",7,37.5,38.9,3.7017,4.110657,5.5818,5.684238
"Elazig","ElaziĞ",8,38.05,37.75,8.3088,9.226741,6.4023,6.513662
"Elazig","ElaziĞ",6.5,39.8,39.3,1.9936,2.213849,5.0004,5.09604
"Elazig","ElaziĞ",6,37.2,39.4,.66069,.7336818,4.0635,4.14684
"Elazig","ElaziĞ",7,37.45,38.65,3.4314,3.810495,5.5084,5.609995
"Elazig","ElaziĞ",6.5,38.8,38.4,3.3289,3.696671,5.4792,5.580471
"Elazig","ElaziĞ",6.5,40.05,38.5,1.6025,1.779541,4.8049,4.898135
"Elazig","ElaziĞ",8,37.05,39.15,8.2905,9.206419,6.3999,6.511306
"Elazig","ElaziĞ",6.5,38.2,38.85,4.4491,4.940628,5.7624,5.866835
"Elazig","ElaziĞ",6.5,40.05,39.05,1.7429,1.935452,4.8796,4.973651
"Elazig","ElaziĞ",7.5,38.45,38.05,6.6297,7.362137,6.1662,6.275122
"Elazig","ElaziĞ",7.5,39,40.05,5.6478,6.271758,6.0019,6.10902
"Elazig","ElaziĞ",6,39.3,39.4,1.4073,1.562776,4.6911,4.782808
"Elazig","ElaziĞ",7.5,37.45,38.5,5.8266,6.470312,6.0336,6.141104
"Elazig","ElaziĞ",6,37.7,38.35,.86455,.9600639,4.2798,4.366104
"Elazig","ElaziĞ",7,39.3,40.2,2.7161,3.01617,5.2859,5.384921
"Elazig","ElaziĞ",8,39.25,38.3,11.89,13.20358,6.7881,6.903394
"Elazig","ElaziĞ",7.5,39.5,39.45,7.4695,8.294716,6.2903,6.400474
"Elazig","ElaziĞ",6,39.55,38.8,1.3495,1.49859,4.6547,4.745953
"Elazig","ElaziĞ",6.5,39.55,39.85,1.635,1.815632,4.8227,4.91612
"Elazig","ElaziĞ",6.5,38.35,39.8,2.0254,2.249162,5.0148,5.110577
"Elazig","ElaziĞ",7.5,39.75,38.1,5.4745,6.079312,5.9703,6.07704
"Elazig","ElaziĞ",8,38.15,38.05,9.9619,11.06247,6.5959,6.709292
"Elazig","ElaziĞ",8,39.75,39.5,10.126,11.2447,6.6135,6.727077
"Elazig","ElaziĞ",6,39.1,38.9,3.2287,3.585401,5.4499,5.550816
"Elazig","ElaziĞ",7,39.3,39.05,6.9766,7.747362,6.2191,6.328542
"Elazig","ElaziĞ",8,37.95,38.65,13.124,14.57391,6.8967,7.013161
"Elazig","ElaziĞ",8,40.1,39.7,8.2819,9.196869,6.3988,6.510197
"Elazig","ElaziĞ",7,37.9,38.55,4.5711,5.076107,5.7892,5.893996
"Elazig","ElaziĞ",7,38.55,39.15,12.469,13.84655,6.8403,6.956121
"Elazig","ElaziĞ",7.5,38.25,38.5,9.604,10.66503,6.5566,6.669565
"Elazig","ElaziĞ",8,37.7,39.1,11.552,12.82824,6.7564,6.871531
"Elazig","ElaziĞ",8,39.25,38.6,15.066,16.73046,7.0503,7.168287
"Elazig","ElaziĞ",7,38.05,38.65,5.6055,6.224785,5.9943,6.101296
"Elazig","ElaziĞ",7,39,38.65,8.5728,9.519907,6.4354,6.547137
"Elazig","ElaziĞ",6.5,37.6,39.1,2.0722,2.301133,5.0356,5.131608
"Elazig","ElaziĞ",7,38.8,39.3,8.7785,9.748332,6.4606,6.572581
"Elazig","ElaziĞ",7,39,37.9,3.3136,3.67968,5.4748,5.575995
"Elazig","ElaziĞ",8,38.7,38.2,12.144,13.48565,6.8112,6.926805
"Elazig","ElaziĞ",7,37.05,38.9,2.7865,3.094347,5.31,5.409277
"Elazig","ElaziĞ",7,38.05,38.4,4.5461,5.048345,5.7838,5.888483
"Elazig","ElaziĞ",8,38.65,37.85,9.3471,10.37975,6.5275,6.640217
"Elazig","ElaziĞ",7.5,38.65,38.9,42.297,46.96989,8.2631,8.392488
"Elazig","ElaziĞ",7,37.65,38.05,2.9351,3.259364,5.3591,5.458941
"Elazig","ElaziĞ",7,37.6,38.75,3.9117,4.343857,5.6356,5.738649
"Elazig","ElaziĞ",8,37.6,38.25,9.2455,10.26692,6.5158,6.628409
"Elazig","ElaziĞ",7.5,38.6,38.15,7.3934,8.210209,6.2796,6.389652
"Elazig","ElaziĞ",7.5,38.1,39.3,9.3568,10.39052,6.5286,6.641338
"Elazig","ElaziĞ",6.5,38.6,39.55,2.9954,3.326326,5.3783,5.478458
"Elazig","ElaziĞ",7.5,38.8,38.35,9.2869,10.3129,6.5206,6.633235
"Elazig","ElaziĞ",7,39.7,39.65,3.4038,3.779845,5.5006,5.602124
"Elazig","ElaziĞ",7,38.8,39.4,7.083,7.865516,6.2348,6.344448
"Elazig","ElaziĞ",8,37.35,39.05,9.5339,10.58719,6.5487,6.661628
"Elazig","ElaziĞ",8,37.85,40.1,8.1873,9.091818,6.3867,6.497932
"Elazig","ElaziĞ",6,38.55,38.75,4.2737,4.74585,5.7226,5.826595
"Elazig","ElaziĞ",6,38.3,37.8,.70322,.7809104,4.113,4.197024
"Elazig","ElaziĞ",6.5,37.75,39.4,2.0833,2.313459,5.0404,5.136535
"Elazig","ElaziĞ",6,39.8,38.75,1.0039,1.114809,4.4033,4.491249
"Elazig","ElaziĞ",7,38.35,38.5,6.2432,6.932937,6.1043,6.212561
"Elazig","ElaziĞ",8,39.1,39.55,13.007,14.44399,6.8868,7.003164
"Elazig","ElaziĞ",8,38.15,38.3,11.761,13.06033,6.7761,6.891331
"Elazig","ElaziĞ",6.5,37.65,39.6,1.728,1.918906,4.8719,4.965897
"Elazig","ElaziĞ",6,37.1,38.85,.65995,.73286,4.0626,4.145942
"Elazig","ElaziĞ",7,38.9,38.55,7.6424,8.486718,6.3142,6.424696
"Elazig","ElaziĞ",7.5,38.6,38.55,12.605,13.99758,6.8522,6.968184
"Elazig","ElaziĞ",7,37.75,39.05,4.5258,5.025802,5.7793,5.883987
"Elazig","ElaziĞ",7,38.3,39.15,8.3545,9.27749,6.4081,6.519525
"Elazig","ElaziĞ",7.5,39.4,37.8,5.1488,5.717629,5.9083,6.0144
"Elazig","ElaziĞ",6.5,38.4,38.65,4.7667,5.293316,5.831,5.936216
"Elazig","ElaziĞ",8,37.8,39.05,12.459,13.83545,6.8393,6.955229
"Elazig","ElaziĞ",7,37.85,38.45,4.1321,4.588606,5.6894,5.793017
"Elazig","ElaziĞ",7.5,38.8,40.1,5.5311,6.142166,5.9807,6.087584
"Elazig","ElaziĞ",6,39.5,39.25,1.317,1.4625,4.6336,4.724616
"Elazig","ElaziĞ",8,37.5,39.55,9.2283,10.24782,6.5138,6.626398
"Elazig","ElaziĞ",6.5,37.4,39.45,1.5979,1.774433,4.8024,4.895563
"Elazig","ElaziĞ",8,39.2,38.65,16.345,18.15076,7.1419,7.260827
"Elazig","ElaziĞ",6.5,39.45,38.05,1.7071,1.895697,4.861,4.95492
"Elazig","ElaziĞ",6,39.65,37.85,.62712,.696403,4.0224,4.105206
"Elazig","ElaziĞ",6,37.5,38.95,.91287,1.013722,4.3244,4.411374
"Elazig","ElaziĞ",8,39,40.1,8.9202,9.905686,6.4776,6.589798
"Elazig","ElaziĞ",8,38.5,38.55,17.614,19.55996,7.2266,7.346363
"Elazig","ElaziĞ",8,39.5,38.5,12.013,13.34017,6.7994,6.914787
"Elazig","ElaziĞ",6.5,37.8,40,1.4292,1.587095,4.7045,4.796425
"Elazig","ElaziĞ",8,38.15,38.65,15.297,16.98698,7.0673,7.185515
"Elazig","ElaziĞ",8,37.9,38.75,13.142,14.5939,6.8982,7.014692
"Elazig","ElaziĞ",7.5,40.05,38.1,4.9087,5.451004,5.8603,5.965906
"Elazig","ElaziĞ",8,38.15,38.1,10.276,11.41127,6.6294,6.743109
"Elazig","ElaziĞ",6,39,38.45,1.6955,1.882816,4.855,4.948776
"Elazig","ElaziĞ",7.5,37.65,39.1,7.1119,7.897609,6.2391,6.348731
"Elazig","ElaziĞ",6.5,40.05,39.2,1.7026,1.8907,4.8587,4.952541
"Elazig","ElaziĞ",7.5,39.4,39.15,9.6593,10.72644,6.5627,6.67579
"Elazig","ElaziĞ",8,39.15,37.95,9.6129,10.67492,6.5576,6.670569
"Elazig","ElaziĞ",6,37.2,39.2,.6954,.7722265,4.1041,4.187998
